baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000267216	39.9736031852595	-0.0119448246937026	0.246301071348825	-0.0484968442414353	0.961320279414894	0.977509188961904
ENSG00000202400	40.9263751508944	-0.0173811192260713	0.35961900032606	-0.048332038102303	0.961451621668078	0.977537217367635
ENSG00000253908	3.54582877991611	0.0183598449757432	0.379398158126046	0.0483920245328222	0.961403815360772	0.977537217367635
ENSG00000183527	595.305849837137	-0.00428077763883888	0.089148975071553	-0.0480182485037325	0.961701699179153	0.977738710784462
ENSG00000220506	4.22715071735013	-0.0182083093232554	0.381811090538988	-0.0476893148848857	0.961963849901538	0.977952456332366
ENSG00000199879	23.728658730723	-0.0145639683059324	0.306553016564986	-0.047508807674202	0.962107710754862	0.978045452260356
ENSG00000254827	4.32971056568408	-0.0180980211267807	0.382016626412511	-0.0473749566785557	0.962214388278812	0.978045452260356
ENSG00000244097	5.08665027685205	-0.0180887546634809	0.382215176721648	-0.0473261025860683	0.962253324531507	0.978045452260356
ENSG00000263846	3.23101470600963	0.0177192857745632	0.374504265300469	0.0473139758778096	0.962262989418	0.978045452260356
ENSG00000180257	50.8295394281347	0.0105710432996692	0.225546616161376	0.0468685519631372	0.96261799243623	0.978353493715264
ENSG00000231607	199.338727491534	-0.00651125541443186	0.139532201634149	-0.0466648941117139	0.962780310289365	0.978465677592995
ENSG00000230585	11.4743654479426	-0.0162164446560304	0.348448917731838	-0.0465389439622548	0.962880694905194	0.978467118464695
ENSG00000196371	79.5616967589622	0.00963893213124538	0.207142822318498	0.046532783628992	0.96288560482069	0.978467118464695
ENSG00000108557	299.214357122307	-0.00620141855469597	0.133656652950775	-0.0463981284716137	0.962992928171527	0.978523396646354
ENSG00000092036	231.824232704582	0.00621371745157788	0.134359861546708	0.0462468283313748	0.963113518767964	0.978593149240584
ENSG00000143013	1243.22955781235	-0.00351451104773222	0.0766702039800566	-0.0458393334736192	0.963438308167675	0.97887036390739
ENSG00000241043	21.9372238986836	0.0135297885883745	0.296315813097097	0.0456600288960653	0.963581222880679	0.978909979392209
ENSG00000234369	4.22378360446506	-0.0174122114577381	0.380813781188203	-0.0457236904699432	0.963530481289208	0.978909979392209
ENSG00000176410	41.7575376009905	0.0108231534017181	0.237753161254475	0.0455226477099656	0.963690723346571	0.978915644188831
ENSG00000017373	4.41833695211143	0.0173962503337474	0.382058285297158	0.0455329749496648	0.963682491936839	0.978915644188831
ENSG00000115993	878.930479234885	-0.0032720680713847	0.0725651655864557	-0.0450914436002532	0.964034421505031	0.979211973188832
ENSG00000126746	322.174818055015	-0.00478442152983122	0.106850555925085	-0.0447767584212259	0.964285250600813	0.979413944148626
ENSG00000075292	1922.81461059629	0.00296447728986058	0.0663527056111845	0.0446775645778773	0.964364316710722	0.979441444957318
ENSG00000207274	3.71373430009591	-0.0168089135692287	0.377894568023444	-0.0444804318229465	0.964521449680299	0.979464931639865
ENSG00000204576	6.54630078338631	0.0168682600284462	0.379463879267197	0.0444528740417175	0.964543415881032	0.979464931639865
ENSG00000258824	13.9880469957633	-0.01487638623043	0.334067629382064	-0.0445310617432385	0.964481092837027	0.979464931639865
ENSG00000269318	8.88709577769228	0.0162537388027904	0.370534074955946	0.0438657060210261	0.965011451605207	0.979887389467499
ENSG00000225213	3.69005962294116	0.0164556141240119	0.37907397167193	0.0434100343303269	0.965374679003799	0.980203383515823
ENSG00000229097	51.6091042482331	0.00947720830458136	0.218951685869365	0.0432844728596235	0.965474768485167	0.980252178037837
ENSG00000233937	11.5231040991411	-0.0148741337389398	0.347006306918063	-0.0428641596489827	0.965809818934202	0.980539511689019
ENSG00000223965	7.53056673188522	0.0158535963439792	0.373344262235485	0.0424637471299335	0.966129011267736	0.980775903034262
ENSG00000241061	5.06930136034994	-0.0162220572609221	0.382313570933186	-0.0424312880689163	0.966154886529958	0.980775903034262
ENSG00000177993	4.11739150416877	-0.0161706585488776	0.38159811870845	-0.042376148508301	0.966198841998666	0.980775903034262
ENSG00000272699	6.10858189153232	-0.0159956893418353	0.380500205076873	-0.042038582708789	0.966467940735743	0.980890504014689
ENSG00000127957	44.0784088275971	-0.0097430295658543	0.231649310693796	-0.0420593937304353	0.966451350616002	0.980890504014689
ENSG00000267197	3.7839370468669	0.0159590270183322	0.378582723917267	0.0421546626671211	0.966375404358603	0.980890504014689
ENSG00000077274	12.0030273816093	-0.0146386402612033	0.349157257878199	-0.0419256364600901	0.966557979422279	0.980929040259458
ENSG00000229656	4.03466348128552	0.0158727830106652	0.379428560764445	0.0418333901345905	0.966631516824485	0.98095082662446
ENSG00000126883	850.033450237638	-0.00361487786404734	0.0873194215329684	-0.041398325831585	0.966978347447557	0.981249937385646
ENSG00000139433	145.562019265755	0.00584430941539575	0.142315980907813	0.0410657283750971	0.967243496338837	0.981466133121154
ENSG00000268885	52.1522138885658	-0.00924299432945954	0.225657220853647	-0.0409603304272466	0.967327521036751	0.981498527969588
ENSG00000124151	793.879975437147	-0.00317589563107412	0.0777914775459522	-0.0408257527850411	0.967434808716682	0.981554521833992
ENSG00000189339	402.121229377863	0.0040138176819127	0.0985485508411798	0.0407293425185048	0.967511669051248	0.981557635229904
ENSG00000237015	16.0749356563377	-0.0132351262460003	0.325257753296623	-0.0406911937128532	0.967542082181609	0.981557635229904
ENSG00000268564	3.62028748193393	-0.0150633416431835	0.375222157540742	-0.0401451282672397	0.967977423626251	0.9819464048083
ENSG00000214881	3.44525428924469	0.0150452795355618	0.377596091489238	0.0398449027272057	0.968216777436601	0.982136327273752
ENSG00000235044	3.16179297548916	-0.0147791852306727	0.373375825918022	-0.0395825980279654	0.968425901327495	0.982295566419462
ENSG00000111684	333.626204822754	0.0040249507106391	0.102088693406452	0.0394260184584235	0.968550736302299	0.982369296931141
ENSG00000184908	3.06025671218228	0.0147210440830476	0.374502222663421	0.0393082956313399	0.968644592772129	0.982411600712471
ENSG00000136867	4.31051977180193	0.0147647219863216	0.38066565202725	0.0387865884607437	0.969060537647051	0.982776179461993
ENSG00000154719	376.084021156477	-0.00382862649614145	0.0988630646093963	-0.0387265609382856	0.969108396723045	0.982776179461993
ENSG00000240395	10.8393392315992	0.0136204168602517	0.353425824254114	0.0385382615687374	0.969258525809715	0.982875517694543
ENSG00000251682	13.3794754000722	-0.0129582426086355	0.337385500724482	-0.0384078230416236	0.969362523700533	0.982928068464091
ENSG00000008130	842.896834081192	0.0029878724433719	0.0781966040587261	0.0382097468213325	0.96952044973258	0.982948869565648
ENSG00000272871	7.8116227253486	0.0143864865122349	0.376749939278674	0.0381857699560067	0.969539566551774	0.982948869565648
ENSG00000261485	17.6845835765314	0.0122054330874227	0.319091098348559	0.0382506223162957	0.969487859630923	0.982948869565648
ENSG00000138468	142.04571609537	-0.00575359603851221	0.151170778203404	-0.03806023959717	0.96963965252985	0.982997439272983
ENSG00000241409	4.8468849910678	0.01429458953212	0.380371594265018	0.0375805915784566	0.970022082666166	0.983067729052015
ENSG00000184661	930.539637707594	-0.00278628832034822	0.0740173623649672	-0.0376437126550052	0.969971754944987	0.983067729052015
ENSG00000256897	24.1678526355493	-0.0117316179702696	0.312036976122783	-0.0375968839207484	0.970009092438067	0.983067729052015
ENSG00000070961	1223.7850816168	-0.00285344120093755	0.0757008120242697	-0.0376936670114283	0.969931925402952	0.983067729052015
ENSG00000167705	8.10019618244142	-0.014006450813087	0.370881592829305	-0.0377652897417677	0.969874819392282	0.983067729052015
ENSG00000179294	55.1527812252361	-0.008207738421563	0.217301709195647	-0.0377711636597078	0.969870136025306	0.983067729052015
ENSG00000214192	3.51319675717868	-0.0141415845475203	0.377158293560655	-0.0374950910240187	0.970090254191656	0.983083932152588
ENSG00000124091	18.1846574665699	0.0122789984899556	0.328198889258285	0.037413284724106	0.970155480409069	0.983097148912186
ENSG00000151247	438.728777371365	0.00373896844475814	0.100753163090618	0.0371101842370475	0.970397151776175	0.983236268612454
ENSG00000154118	40.0322164084146	0.00891978289741408	0.239945365008779	0.037174224628543	0.970346090169542	0.983236268612454
ENSG00000272566	3.29383777106979	0.0137834525700849	0.375303325668643	0.0367261668825561	0.970703344558424	0.983371547318991
ENSG00000147394	93.6760173195984	-0.00626067206052273	0.170679468858452	-0.0366808738180153	0.970739458861472	0.983371547318991
ENSG00000083290	190.144557375944	-0.00487160233119806	0.132205407338603	-0.0368487373494564	0.970605613628161	0.983371547318991
ENSG00000184708	159.126200643388	0.00519499553095328	0.141174601079867	0.0367983723078792	0.970645771881226	0.983371547318991
ENSG00000241179	4.90242721474903	0.0138098346404329	0.378108133720045	0.0365235058673926	0.970864936239057	0.98344577555692
ENSG00000226520	7.55536986224529	0.0137176111252771	0.377341506954237	0.0363533056196248	0.971000646263923	0.983477482525057
ENSG00000203326	157.378232401446	-0.00516249126202631	0.141914874453767	-0.0363773796220926	0.970981450685718	0.983477482525057
ENSG00000175182	156.136637347242	-0.00510453775288204	0.141308297259827	-0.036123411376872	0.971183954928729	0.983585291132418
ENSG00000260862	4.83450883255485	0.0137629159085161	0.381361921955702	0.0360888571096377	0.971211507279858	0.983585291132418
ENSG00000229692	30.5381703988138	0.00985549010428304	0.275224669291202	0.03580889071341	0.971434743850896	0.983717076508601
ENSG00000256045	9.62645063839885	-0.0132583265830374	0.371394955461674	-0.0356987255428826	0.971522586775273	0.983717076508601
ENSG00000232454	5.48252646414974	0.0135538930431975	0.381237661634971	0.0355523454452807	0.971639307102066	0.983717076508601
ENSG00000224005	4.30728275238267	-0.0135892072703725	0.381771926246793	-0.0355950931331391	0.971605220956571	0.983717076508601
ENSG00000261441	3.89912168305348	-0.0136326839445634	0.380985157861508	-0.0357827166314941	0.971455614371353	0.983717076508601
ENSG00000252349	4.46331437684136	0.0135367397105506	0.380965224326955	0.0355327437943076	0.971654937081164	0.983717076508601
ENSG00000182700	51.1985189117025	-0.00826881624266471	0.237077879304319	-0.034878058918566	0.97217697641306	0.984139820453823
ENSG00000204991	109.591612052823	-0.00562187382392617	0.161155002175523	-0.0348848856568726	0.972171532776655	0.984139820453823
ENSG00000180011	353.03338287999	0.00353374453915257	0.101648285147672	0.0347644284802135	0.972267585436174	0.984178660041485
ENSG00000161243	4.23906584906814	0.0131745174222587	0.380408734121963	0.0346325313814557	0.972372760761019	0.984232239414186
ENSG00000163486	586.509021650492	0.00300250544252477	0.0871159093571423	0.0344656385346979	0.972505842537078	0.984274148728891
ENSG00000154743	307.466068318779	-0.00366252887044698	0.106315672843577	-0.0344495667711729	0.97251865833853	0.984274148728891
ENSG00000047662	3.96686833616196	-0.0130288184785539	0.379468132841504	-0.0343344206033653	0.97261047736975	0.984314197323058
ENSG00000260290	60.1701520056079	0.00708870696635721	0.208559900835056	0.0339888297701267	0.972886058107998	0.984540204592639
ENSG00000179743	79.9785837616633	0.00668352366828671	0.198759087805214	0.0336262544877275	0.973175186049772	0.984727002362856
ENSG00000235112	10.049718522541	0.0121442488332885	0.360761826494301	0.0336627878600686	0.973146053129256	0.984727002362856
ENSG00000132854	24.1305595637356	0.00958284794429351	0.28865784030759	0.0331979479028948	0.973516734558274	0.984966797118331
ENSG00000165238	66.4861030785006	0.00646772163751015	0.194552341899757	0.0332441212187651	0.97347991390635	0.984966797118331
ENSG00000123146	1160.05266460065	-0.00277336423756104	0.0841102694996246	-0.0329729562639603	0.973696153685716	0.985095421260147
ENSG00000224616	4.01653304370679	0.0124746451612742	0.379641127781547	0.0328590456839344	0.973786991955492	0.985117140739303
ENSG00000131508	746.580781388834	0.0025860917864915	0.0789942619793939	0.0327377169137436	0.973883746253016	0.985117140739303
ENSG00000160828	38.8409245824032	0.00788817799290291	0.241833849129913	0.0326181716136246	0.973979078688373	0.985117140739303
ENSG00000258900	15.8611259245336	-0.0108954241951906	0.333417123305526	-0.0326780583047819	0.973931321481081	0.985117140739303
ENSG00000262877	5.91460082023459	0.0124581544043127	0.380273961796277	0.0327609977434817	0.973865180796991	0.985117140739303
ENSG00000262482	3.7557072157265	0.0122745923203944	0.378639206623098	0.0324176474746648	0.974138989234435	0.985225984763383
ENSG00000260368	5.01238365283051	0.0123504626418386	0.382156439248785	0.0323178190222732	0.974218599101929	0.985253606854264
ENSG00000181458	123.42260205966	0.00525927499567816	0.163093988497749	0.0322468966767022	0.974275157467616	0.985257914624103
ENSG00000237682	5.91908470350719	0.0122305423281402	0.381669894607089	0.0320448180507686	0.974436309597757	0.98536798907741
ENSG00000054598	228.856368859348	0.00386005173479055	0.120961557429714	0.0319113924854471	0.974542713378142	0.985369803420504
ENSG00000259418	3.28775115003333	0.0120232528238771	0.376734247743457	0.0319144141948692	0.974540303630243	0.985369803420504
ENSG00000261071	6.89722879781823	0.0119785847671346	0.376294705799604	0.0318329877686715	0.974605239524898	0.985380137788308
ENSG00000225447	3.86258236937388	0.0119054581057066	0.377300969635023	0.0315542738128217	0.974827509424866	0.98542429025881
ENSG00000213871	3.57942072550456	0.0119715525986007	0.379540341797584	0.0315422401263087	0.974837106140586	0.98542429025881
ENSG00000249476	12.0860417301821	0.011279448937968	0.356635928136818	0.0316273489238606	0.974769233008589	0.98542429025881
ENSG00000251201	4.42013940019324	-0.0120049042156279	0.38091622020721	-0.0315158651135872	0.974858139898797	0.98542429025881
ENSG00000223949	4.30510071826238	0.0119730504391315	0.381449403039562	0.0313883056146497	0.974959867324971	0.985474242973233
ENSG00000205710	3.59569740427025	-0.0118212484868426	0.37811742322972	-0.0312634323641331	0.975059452889403	0.985522025483312
ENSG00000137145	1241.62618288645	0.00238094377607973	0.076510121440838	0.0311193307662022	0.97517437341266	0.985585301540832
ENSG00000135314	73.1454886294683	0.00589230098477199	0.190540577084557	0.0309241268969031	0.975330048641066	0.985689758400785
ENSG00000189136	10.4858319091188	-0.010913480668491	0.35465437578878	-0.0307721585112789	0.975451244190526	0.985706484434121
ENSG00000159055	167.166740481538	-0.00418989405375991	0.136096414669285	-0.0307862191957178	0.975440030700354	0.985706484434121
ENSG00000254759	11.6190576475968	0.0110055415480735	0.359518018055917	0.030611933186508	0.975579025304086	0.985782732123132
ENSG00000213790	5.50480062826083	0.0116125243014553	0.382345280289016	0.0303718259387885	0.975770514130004	0.985923342220174
ENSG00000165879	17.2836841599616	0.0097053914536699	0.321236438573195	0.0302126106763523	0.975897491257965	0.985998757793029
ENSG00000044524	177.460908244635	-0.00420181342790349	0.13991474480671	-0.0300312410511717	0.976042137645577	0.98603381171462
ENSG00000102309	54.8638152048816	0.00651901573302581	0.217040793007012	0.0300359008217188	0.97603842136305	0.98603381171462
ENSG00000233077	10.8025532469814	-0.0107251166593263	0.358620453809504	-0.0299065949680142	0.976141546179609	0.98603381171462
ENSG00000161914	22.3369587814813	-0.00870418038568333	0.290534601642772	-0.0299591867421891	0.976099602809352	0.98603381171462
